Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.064570,-0.329899,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.824831,-0.130641,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.824650,-0.109932,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.847737,0.463633,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.847737,0.463633,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.845008,0.465535,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-06-08T23:00:00+00:00,False,,50.827261,-0.063493,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.082287,-0.206761,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,True
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,50.796372,0.249028,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.158787,-0.186106,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-08T23:00:00+00:00,False,,51.079175,-0.318052,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,50.793568,0.240053,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.824831,-0.130641,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.824831,-0.130641,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,50.820127,-0.135088,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.816197,-0.363418,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,50.812206,-0.362323,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.833571,-0.290611,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-08T23:00:00+00:00,False,,50.829853,-0.136475,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-08T23:00:00+00:00,False,,51.011837,-0.076799,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-08T23:00:00+00:00,False,,51.156050,-0.144070,Female,18-24,Black or Black British - Caribbean (B1),Black,Firearms Act 1968 (section 47),Firearms,Suspect arrested,True,False
Person search,2015-06-09T23:00:00+00:00,False,,50.830962,-0.125979,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-09T23:00:00+00:00,False,,51.155990,-0.163049,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,True,False
Person search,2015-06-09T23:00:00+00:00,False,,50.833571,-0.290611,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-06-09T23:00:00+00:00,False,,50.833571,-0.290611,Female,over 34,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,True
Person search,2015-06-09T23:00:00+00:00,False,,50.833571,-0.290611,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-09T23:00:00+00:00,False,,51.155990,-0.163049,Male,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.797836,0.270953,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-06-09T23:00:00+00:00,False,,50.823476,-0.142678,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.782380,-0.675800,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Suspect arrested,True,False
Person search,2015-06-09T23:00:00+00:00,False,,51.155990,-0.163049,Male,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.782380,-0.675800,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Suspect arrested,True,False
Person search,2015-06-09T23:00:00+00:00,False,,51.006061,-0.099774,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-06-09T23:00:00+00:00,False,,51.116163,-0.189162,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2015-06-09T23:00:00+00:00,False,,51.165720,-0.183202,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.789278,-0.673420,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.822571,-0.103201,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.822571,-0.103201,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.822571,-0.103201,Male,over 34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Vehicle search,2015-06-09T23:00:00+00:00,False,,50.822571,-0.103201,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-09T23:00:00+00:00,False,,51.155990,-0.163049,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,True,False
Person search,2015-06-09T23:00:00+00:00,False,,50.823716,-0.147567,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-06-09T23:00:00+00:00,False,,50.823716,-0.147567,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person search,2015-06-09T23:00:00+00:00,False,,50.820596,-0.145348,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.818472,-0.114980,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-09T23:00:00+00:00,False,,51.155990,-0.163049,Male,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-09T23:00:00+00:00,False,,50.830962,-0.125979,Male,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-06-10T23:00:00+00:00,False,,50.826607,-0.159196,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person search,2015-06-10T23:00:00+00:00,False,,50.961600,0.097683,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect summonsed to court,True,False
Person search,2015-06-10T23:00:00+00:00,False,,51.156578,-0.159265,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-10T23:00:00+00:00,False,,50.836566,-0.315981,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-10T23:00:00+00:00,False,,51.155990,-0.163049,Female,25-34,White - Any other White ethnic background (W9),White,,Firearms,Nothing found - no further action,True,False
Vehicle search,2015-06-10T23:00:00+00:00,False,,51.158787,-0.186106,,,Not Stated (NS),,Aviation Security Act 1982 (section 27(1)),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-10T23:00:00+00:00,False,,51.114812,-0.192543,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-06-10T23:00:00+00:00,False,,51.029899,-0.344865,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-10T23:00:00+00:00,False,,51.158476,-0.156472,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-06-10T23:00:00+00:00,False,,50.837865,-0.314428,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-10T23:00:00+00:00,False,,51.115736,-0.192364,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-10T23:00:00+00:00,False,,51.118787,-0.169412,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-06-10T23:00:00+00:00,False,,51.117368,-0.181084,Female,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,True,False
Vehicle search,2015-06-10T23:00:00+00:00,False,,51.158787,-0.186106,,,Not Stated (NS),,Aviation Security Act 1982 (section 27(1)),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-10T23:00:00+00:00,False,,51.133445,-0.006601,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Vehicle search,2015-06-10T23:00:00+00:00,False,,51.158787,-0.186106,,,Not Stated (NS),,Aviation Security Act 1982 (section 27(1)),Stolen goods,Nothing found - no further action,True,False
