Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2015-04-12T19:41:00+00:00,False,,53.791633,-1.572325,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-12T19:44:00+00:00,False,,53.791633,-1.572325,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-12T21:20:00+00:00,False,,53.815434,-1.536209,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person search,2015-04-12T23:50:00+00:00,False,,53.785059,-1.594278,Male,25-34,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-13T00:25:00+00:00,False,,53.795854,-1.616338,Male,25-34,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-04-13T01:29:00+00:00,False,,53.814627,-1.578060,Male,25-34,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T01:43:00+00:00,False,,53.796048,-1.747198,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T01:50:00+00:00,False,,53.796048,-1.747198,Female,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T01:54:00+00:00,False,,53.796048,-1.747198,Male,25-34,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T08:38:00+00:00,False,,53.748055,-1.904006,Male,25-34,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person and Vehicle search,2015-04-13T11:57:00+00:00,False,,53.743462,-1.594208,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T12:02:00+00:00,False,,53.743462,-1.594208,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-13T13:30:00+00:00,False,,53.794717,-1.755616,Male,18-24,White - Any other White ethnic background (W9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-13T13:30:00+00:00,False,,53.794205,-1.755422,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T16:14:00+00:00,False,,53.806415,-1.549094,Male,25-34,Black or Black British - Any other Black ethnic background (B9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T16:19:00+00:00,False,,53.806415,-1.549094,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T21:00:00+00:00,False,,53.787542,-1.745716,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T21:36:00+00:00,False,,53.814964,-1.533085,Male,25-34,Mixed - White and Black Caribbean (M1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person and Vehicle search,2015-04-13T22:42:00+00:00,False,,53.811976,-1.761120,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-13T22:49:00+00:00,False,,53.808714,-1.756962,Male,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T02:45:00+00:00,False,,53.677897,-1.545350,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T03:00:00+00:00,False,,53.787308,-1.885931,Male,over 34,White - White British (W1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T03:00:00+00:00,False,,53.787308,-1.885931,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T03:00:00+00:00,False,,53.776856,-1.515375,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T09:48:00+00:00,False,,53.795614,-1.579663,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-04-14T09:52:00+00:00,False,,53.795614,-1.579663,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-04-14T10:08:00+00:00,False,,53.796838,-1.585222,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T10:12:00+00:00,False,,53.796838,-1.585222,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T13:30:00+00:00,False,,53.792055,-1.754857,Female,,Black or Black British - Any other Black ethnic background (B9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T13:30:00+00:00,False,,53.792055,-1.754857,Female,10-17,Black or Black British - Any other Black ethnic background (B9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T13:35:00+00:00,False,,53.792055,-1.754857,Male,,Black or Black British - Caribbean (B1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T13:52:00+00:00,False,,53.812909,-1.769209,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T17:15:00+00:00,False,,53.792923,-1.752742,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T18:45:00+00:00,False,,53.802921,-1.540446,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-04-14T21:23:00+00:00,False,,53.814501,-1.805545,Male,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T22:00:00+00:00,False,,53.756281,-1.777088,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-04-14T22:30:00+00:00,False,,53.806513,-1.790685,Male,25-34,Asian or Asian British - Pakistani (A2),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person and Vehicle search,2015-04-14T22:30:00+00:00,False,,53.804639,-1.793124,Male,18-24,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,
Person and Vehicle search,2015-04-14T22:30:00+00:00,False,,53.805662,-1.792208,Male,25-34,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,
Person and Vehicle search,2015-04-14T22:33:00+00:00,False,,53.837375,-1.604273,Male,25-34,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-04-14T23:00:00+00:00,False,,53.811286,-1.748883,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-14T23:50:00+00:00,False,,53.756281,-1.777088,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-14T23:52:00+00:00,False,,53.756281,-1.777088,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T00:10:00+00:00,False,,53.771004,-1.826228,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T00:20:00+00:00,False,,53.771004,-1.826228,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-04-15T00:57:00+00:00,False,,53.807800,-1.510311,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-15T01:03:00+00:00,False,,53.807800,-1.510311,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-04-15T01:05:00+00:00,False,,53.859066,-1.687736,Male,over 34,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T01:05:00+00:00,False,,53.859066,-1.687736,Male,25-34,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T01:21:00+00:00,True,OPTIMAL,53.794719,-1.465361,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T09:17:00+00:00,False,,53.810779,-1.524825,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T09:20:00+00:00,False,,53.810779,-1.524825,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T09:52:00+00:00,False,,53.704180,-1.862494,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,
Person search,2015-04-15T10:45:00+00:00,False,,53.679462,-1.511164,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T10:45:00+00:00,False,,53.679462,-1.511164,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T10:45:00+00:00,False,,53.679462,-1.511164,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T10:45:00+00:00,False,,53.679462,-1.511164,Male,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-15T12:20:00+00:00,False,,53.873483,-1.917758,Male,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person search,2015-04-15T12:20:00+00:00,False,,53.873483,-1.917758,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person search,2015-04-15T14:00:00+00:00,False,,53.795109,-1.762612,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T14:07:00+00:00,False,,53.795109,-1.762612,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-15T15:00:00+00:00,False,,53.788023,-1.752133,Male,25-34,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-04-15T15:49:00+00:00,False,,53.797291,-1.488359,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person and Vehicle search,2015-04-15T16:00:00+00:00,False,,53.747422,-1.552971,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-04-15T17:10:00+00:00,False,,53.797297,-1.445243,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2015-04-15T17:45:00+00:00,False,,53.806052,-1.567745,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
